,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
3547,other,1016.json,7.238013895178737,10.445081850130597,11.46043718614861,10.250601077300516,6.274903118610382,12.013837099075317,7.621413171291351,4.089217335146014,6.973504722118378,8.126505271507506,12.257072925567627,10.079076222830796,13.731229901313782,-5.982169806957245,-5.9898588876847825,-6.757725179195404
3548,other,477.json,7.431178670915866,11.70209127172674,11.63466135697469,10.25824749948001,7.188098728656769,13.378486633300781,8.382617235183716,5.4121805496382995,7.765595018863678,10.168034031384426,11.678979098796844,9.903493976082451,12.400370389223099,-4.490880370140076,-4.491313426444152,-4.634775370359421
3549,other,1573.json,7.346277488427006,11.099178376167034,12.99728322022671,9.121015567179905,6.5141624212265015,14.436167478561401,7.279841303825378,4.293490348896155,7.131632566452026,8.273039268771196,15.135441422462463,12.91477381821998,15.73306530714035,-8.621279001235962,-8.621283469323824,-8.601432740688324
3550,other,539.json,10.984033767360156,17.11428788768893,12.113258869231348,11.228954241199071,11.481203436851501,17.226134538650513,12.827236652374268,10.810537755741896,11.711958646774292,19.28102172599311,11.156835965812206,10.486909370314981,11.470890566706657,0.3243674710392952,0.32362838542691397,0.24106808006763458
3551,other,1356.json,7.115239084375289,10.367958597819255,9.229731727889439,10.676998420723493,6.709839999675751,10.347518026828766,9.170403480529785,4.318982644657655,7.219700813293457,8.058145794042105,8.584955111145973,6.195953415313888,8.877260573208332,-1.8751151114702225,-1.876970770656233,-1.657559759914875
3552,other,723.json,10.663228370369831,14.271780710133207,15.085061894428204,12.327338910172863,9.108715057373047,14.869009256362915,10.451276898384094,7.778120421855382,9.43392276763916,13.568566962875083,10.711894258856773,9.381367278998397,11.051494032144547,-1.6031792014837265,-1.6032468571430152,-1.6175712645053864
3553,other,675.json,5.078651673406231,8.28660271689695,8.766956057019009,6.518915594166453,3.987208902835846,11.441971063613892,4.855036437511444,1.1520647302334426,5.273801684379578,4.350572401282293,15.77116996049881,12.936083374318216,17.019941210746765,-11.783961057662964,-11.784018644084771,-11.746139526367188
3554,other,293.json,5.590032180606936,8.24169319929166,8.536508824526647,8.299622926673987,4.719123542308807,9.141629040241241,6.666714251041412,1.7502192622537072,5.6972736120224,4.802710451974817,11.611773371696472,8.644113913890529,12.920184135437012,-6.892649829387665,-6.893894651636822,-7.222910523414612
3555,other,1528.json,3.871477608633211,5.727599154832513,5.27523234874171,6.348053500353844,2.179146483540535,5.5772265791893005,4.840358793735504,-2.1086932282765942,3.9592309296131134,-0.08316888393792121,12.539737597107887,8.25511111365538,13.632230907678604,-10.360591113567352,-10.363804341931974,-9.67299997806549
3556,other,1491.json,9.364723686988718,13.452885818935298,11.70266034281891,12.233649803905378,8.72317224740982,12.381907105445862,11.196807622909546,7.011118831088804,8.983292281627655,11.884217644231757,7.62736848089844,5.915358484304164,7.904929892392829,1.0958037665113807,1.09576034678464,1.078362389234826
3557,other,258.json,7.477727759352762,11.119752168120506,10.776985015045906,10.643393065949978,6.6405189037323,10.968316197395325,8.644433617591858,4.509097330709425,7.270216643810272,8.672970195169011,10.1217669993639,7.990480477624692,10.81608235836029,-3.4812480956315994,-3.481383146915266,-3.5458657145500183
3558,other,649.json,6.696217515134009,9.369370764323975,9.408262499905879,8.960630222722088,5.638769865036011,10.215159058570862,7.514876127243042,2.994838404058342,6.39476478099823,6.408328090176822,10.73752224445343,8.095057002082836,11.251057386398315,-5.098752379417419,-5.100218598024494,-4.8562926054000854
3559,other,634.json,7.045710165564174,10.198238832675198,9.809734905949018,9.460810846803163,6.321091651916504,11.356858611106873,7.958487570285797,3.855952330747609,6.914997696876526,7.490274278413791,11.20787799358368,8.743691102603218,11.904408931732178,-4.886786341667175,-4.887738771855609,-4.989411234855652
3560,other,829.json,6.878678862685974,10.487938418156489,12.601382045132803,9.394362622272212,6.932344436645508,12.612192630767822,8.312287032604218,4.977652456057404,7.543318271636963,9.4609716959528,11.437915563583374,9.48376255298652,11.88707321882248,-4.505571126937866,-4.506110096929116,-4.343754947185516
3561,other,804.json,6.0046905353451745,8.799850480434126,10.16724124421419,8.153081441638065,5.556830167770386,11.521734595298767,6.826583445072174,2.8568721877817786,6.318253874778748,6.203285516510641,13.630676567554474,10.931165590722982,14.604628384113312,-8.073846399784088,-8.074293402941203,-8.286374509334564
3562,other,1589.json,9.808985853836024,13.949504049994705,14.203125102377376,12.505735961041376,9.47522908449173,14.873580932617188,10.959044694900513,8.133110814320535,9.732334315776825,13.886958045924295,11.914730295538902,10.572748018734378,12.228944152593613,-2.4395012110471725,-2.439637204413845,-2.4966098368167877
3563,other,309.json,7.198810165460054,10.094759867195542,11.776137389129449,10.102356410853595,6.735408306121826,12.829880118370056,7.960911989212036,4.751144109867166,7.360467314720154,9.109033919350022,15.511718094348907,13.527659023996534,15.975037813186646,-8.776309788227081,-8.776514914129368,-8.614570498466492
3564,other,850.json,14.935697578000715,18.455442143877946,19.193174681512154,17.016231392289786,11.432007551193237,17.012529969215393,12.843196392059326,10.611779522603975,11.624852418899536,18.31037721561838,11.21380366384983,10.393578614949718,11.403526403009892,0.21820388734340668,0.21820090765425737,0.22132601588964462
3565,other,1215.json,8.293012403741308,13.546295612724515,11.668638690147247,11.652103544229188,8.71508240699768,14.052603840827942,10.218165218830109,7.155594204611964,9.031612575054169,12.361265476720941,12.63996958732605,11.080486148950072,12.969186305999756,-3.924887180328369,-3.9248919443381087,-3.937573730945587
3566,other,534.json,6.11682801246463,9.639520675274595,7.218115627548736,8.927432382043193,6.5301138162612915,10.079285204410553,9.060496389865875,4.247001010837308,7.123078405857086,8.13353832338133,9.216129407286644,6.934778371301596,9.638528227806091,-2.6860155910253525,-2.6877773604642883,-2.515449821949005
3567,other,1388.json,5.3987850907229715,6.888165214837104,7.999671645997463,8.501155353727343,3.4401215612888336,7.471532821655273,5.623128712177277,-0.32176749076214417,4.73493218421936,2.0482763938865,14.409336596727371,10.668379399512418,13.992280960083008,-10.969215035438538,-10.990146890274563,-9.257348775863647
3568,other,982.json,4.977366467614617,7.242818960806796,6.873730926357902,7.952144327585639,3.7985962629318237,7.278895676136017,6.384243369102478,0.22254730450486093,4.98663067817688,2.73336801528757,9.96406614780426,6.38819142871988,11.115035116672516,-6.1654698848724365,-6.165644124215019,-6.128404438495636
3569,other,1114.json,7.3037586807392145,10.559065701779165,14.816509374996745,7.901681627255769,6.576594114303589,17.26578950881958,6.96509063243866,4.5310000850175145,7.238414883613586,8.822043382089715,19.813316464424133,17.768063344478684,20.836886763572693,-13.236722350120544,-13.237063259461166,-13.598471879959106
3570,other,598.json,6.522353281062342,10.135325492176232,8.203184781695857,10.555543420556571,6.067052185535431,8.608260750770569,9.61879700422287,3.586213622680496,6.737419664859772,7.20315108104456,6.3718958385288715,3.891366742434263,7.118040733039379,-0.30484365299344063,-0.30515311975376735,-0.3806210681796074
3571,other,1422.json,6.662598258301471,9.450967700829937,13.837225071079278,7.14200283352721,6.181062459945679,16.337626576423645,6.621452867984772,3.2323958647223203,6.66023850440979,6.305656901227038,20.171074867248535,17.222450578900663,20.52078127861023,-13.990012407302856,-13.990054714178342,-13.86054277420044
3572,other,1086.json,4.192058792695719,6.936825935073201,9.39999216259992,4.7888966914119955,5.80691933631897,19.583839178085327,6.006478369235992,3.3551496714829856,6.620636284351349,7.142481906567664,25.49682319164276,23.045056020750792,26.32769376039505,-19.68990385532379,-19.689906349267808,-19.7070574760437
3573,other,147.json,10.621209241173446,16.43636631091676,17.33605356251416,12.337372071924744,10.676894187927246,17.450127005577087,11.70351505279541,9.456647730362732,10.803409814834595,15.613990218124222,11.756834853440523,10.53834183526752,12.073833122849464,-1.079940665513277,-1.0816941049047868,-1.2704233080148697
3574,other,282.json,6.727319684455894,10.014959039497711,10.215661409119313,9.032363246902086,5.50673246383667,10.847753882408142,7.012040913105011,3.3186446462375345,6.4236873388290405,7.354635094316938,10.830444097518921,8.642758165257222,11.59389853477478,-5.323711633682251,-5.324113519019686,-5.17021119594574
3575,other,1285.json,6.0784174026021285,10.566595265726587,9.533819676705447,8.527822598403628,5.8825671672821045,12.102166414260864,7.067381739616394,3.7778001796180436,6.707812547683716,7.933794173642694,12.743136286735535,10.638419864739488,13.631754219532013,-6.86056911945343,-6.860619685121444,-6.923941671848297
3576,other,1032.json,6.354212135702046,9.576398290309456,8.660358714604389,9.656819240280445,5.360738635063171,9.29940640926361,7.6164281368255615,2.6700343399259094,6.21589332818985,6.06090804994453,9.223404228687286,6.53332293109445,10.20040214061737,-3.862665593624115,-3.8632885911685397,-3.9845088124275208
3577,other,174.json,6.367903545444069,9.236152121182919,7.983613609731581,9.188136253713305,5.414779186248779,9.348832070827484,7.673680484294891,2.7054065796186424,6.221323311328888,6.039446842682386,9.885522425174713,7.17694233263707,10.798104852437973,-4.470743238925934,-4.471535753018428,-4.576781541109085
3578,other,1372.json,7.996082682976083,10.881280021191536,10.974585705399246,10.743482542952487,7.404937744140625,11.372402310371399,9.630323350429535,4.999198493421569,7.713199257850647,8.712042998989803,10.676763504743576,8.271362943849729,11.096250116825104,-3.271825760602951,-3.2721644504281597,-3.383050858974457
3579,other,574.json,8.92259051188049,12.442233338760783,11.722941106935297,11.331407613695923,8.007034361362457,13.625565767288208,9.401728510856628,6.481709928033171,8.485543429851532,11.801105681924543,11.7265485227108,10.201951432207423,12.296447604894638,-3.719514161348343,-3.720241504174254,-3.810904175043106
3580,other,615.json,9.117498089330244,13.576359948637338,12.446169601298458,11.901598691676472,8.546180129051208,13.130892515182495,10.40830671787262,6.974947591138467,8.89462560415268,12.156046277483703,8.911652974784374,7.340716656904067,9.185756966471672,-0.36547284573316574,-0.365769065765599,-0.2911313623189926
3581,other,683.json,7.298218602016354,10.65218754686774,11.526992054004522,8.162811576632178,6.088172793388367,14.261800050735474,6.805327236652374,4.011979835854088,6.866976022720337,8.220455184575796,15.523371696472168,13.447291004750227,16.38473480939865,-9.435198903083801,-9.435311168896138,-9.517758786678314
3582,other,333.json,7.732264687551284,11.321166571661651,10.875285612478153,11.192633565917218,7.317453026771545,11.538556814193726,9.385868906974792,5.248419117182422,7.767230868339539,9.463030024730095,10.608730763196945,8.53977691153916,11.005407273769379,-3.2912777364254,-3.291357794356737,-3.23817640542984
3583,other,1557.json,6.624571373608649,10.084599897158594,11.689983413623857,7.576491533466943,5.494982302188873,13.194246888160706,6.304208338260651,2.7157585690487354,6.304965317249298,6.049644963964971,15.746080577373505,12.96686900346501,16.507626473903656,-10.251098275184631,-10.251110434416274,-10.202661156654358
3584,other,595.json,6.370272648758483,10.870631077978727,8.498896814233623,11.066211107260713,6.580289602279663,9.188048839569092,10.050618052482605,4.363203470042223,7.184072136878967,8.354163254354305,6.753620877861977,4.537798836503386,7.214365303516388,-0.17333127558231354,-0.17459536646116303,-0.030293166637420654
3585,other,1382.json,5.068809110198696,8.144539200365884,6.527695513408219,8.636560270957085,4.354507923126221,8.12446802854538,6.716968417167664,1.1957635630242893,5.420525670051575,4.062619250763545,9.559154212474823,6.4004136838467325,10.61800330877304,-5.204646289348602,-5.204650120822443,-5.197477638721466
3586,other,107.json,7.463968392360217,11.141551614736006,10.630461940816664,10.502655691800388,7.076229155063629,11.871196031570435,8.82800668478012,4.8919488649554355,7.562761306762695,8.969219075584206,10.062234997749329,7.8782645588084135,10.448794141411781,-2.9860058426856995,-2.986315693852978,-2.886032834649086
3587,other,1339.json,7.777701923439007,10.730640748491458,12.112695766317,10.92870193402559,6.920548975467682,12.075067162513733,8.50132018327713,4.887882359317348,7.4853599071502686,9.166482559196007,11.307086050510406,9.274462942259099,11.826639622449875,-4.386537075042725,-4.38658058294175,-4.341279715299606
3588,other,1449.json,6.608758403489539,9.344202299001921,12.036809833805851,7.925033809906193,6.119156181812286,14.328199028968811,6.830008924007416,3.171486078592839,6.619475781917572,6.246940981586151,16.985030472278595,14.037408909605645,17.384000718593597,-10.865874290466309,-10.865922831012806,-10.764524936676025
3589,other,500.json,5.773305633082078,9.305974141563636,7.947637389753403,8.229228809811847,5.153436660766602,9.552040696144104,7.113008201122284,2.549435948627343,6.075536012649536,6.008482621334307,10.732465386390686,8.128465377620818,11.651633381843567,-5.5790287256240845,-5.579029428993476,-5.576097369194031
3590,other,925.json,13.693220474315183,21.422707876112472,24.834792262832046,14.304060879713386,13.472246527671814,28.78941059112549,13.60200822353363,12.916744457117593,13.57219398021698,22.126202494320797,25.91470181941986,25.359201006922106,25.998108983039856,-12.442455291748047,-12.442456549804515,-12.425915002822876
3591,other,471.json,8.50516268726962,12.37239505870214,11.507059144735951,10.191000874282306,7.643804848194122,14.147605895996094,8.744787573814392,5.915873274938541,8.127554953098297,10.755043285414319,12.675703018903732,10.947972265605838,13.265909552574158,-5.03189817070961,-5.032098990667297,-5.138354599475861
3592,other,1305.json,11.107259077076337,14.199624225217368,13.389774486909573,12.524822721624457,9.822812378406525,16.56219720840454,10.85628867149353,8.476401925949922,10.022301077842712,14.218534727499375,12.948253899812698,11.602227080422901,13.259650021791458,-3.1254415214061737,-3.1258251544729805,-3.2373489439487457
