,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
6060,vocals,1521.json,5.0141593685596675,11.58811698138054,10.856063740532827,7.416658135436474,5.317030847072601,18.37045967578888,5.559104084968567,4.320737055695858,6.430334746837616,11.2173880468613,12.419046461582184,11.422973173999887,13.406656086444855,-7.1020156145095825,-7.1022361183040275,-6.976321339607239
6061,vocals,229.json,11.555162576448314,15.859551646233584,28.041643730522203,11.939365650785234,11.38521432876587,32.43741273880005,11.419431567192078,10.962992672656894,11.679776906967163,21.30938328088923,21.476356387138367,21.05413807415028,21.768832802772522,-10.091142058372498,-10.091145401493389,-10.089055895805359
6062,vocals,746.json,9.174979736382301,11.297944119401802,20.08669739355506,12.221736970993131,9.089577198028564,27.066264152526855,9.160609543323517,8.32205173304482,9.571152925491333,16.23656390355321,6.17104098200798,5.403519096284359,6.648737341165543,2.918536216020584,2.918532636760461,2.9224155843257904
6063,vocals,681.json,11.226646078414168,17.250210771462843,16.974014100859215,12.181447751134428,10.59613585472107,19.170960783958435,11.246811151504517,10.036393017257208,10.869627594947815,20.32296651839185,11.432641334831715,10.87297407583862,11.6719314083457,-0.8365054801106453,-0.8365810585814109,-0.8023038133978844
6064,vocals,770.json,6.231459625779129,10.694516091110035,11.018718830374286,7.344871207343944,5.350079834461212,12.607563138008118,6.2716034054756165,4.140016600646775,6.447872817516327,10.3475863294873,8.1330506503582,6.923075648684069,9.184711650013924,-2.782970815896988,-2.783059048037294,-2.7368388324975967
6065,vocals,507.json,3.9785842326595082,7.0870951910383635,3.940046444160834,5.319592615719251,1.7060241848230362,7.08885133266449,3.2178010046482086,-0.6456237997342331,3.94258975982666,3.1486515210789237,5.385957434773445,3.0346783088532416,7.524332255125046,-3.679933249950409,-3.6803021085874748,-3.5817424952983856
6066,vocals,421.json,8.151162241500687,14.438694812501485,12.943848875031577,8.9516725965614,7.373303174972534,18.2659113407135,7.7424803376197815,6.931893140282649,8.0695179104805,17.126843438092415,10.495243668556213,10.053994374953925,11.117985397577286,-3.121940493583679,-3.122101234671276,-3.0484674870967865
6067,vocals,911.json,4.6273569118698425,7.449960829258923,13.203667796026606,5.6660746186056326,3.036613315343857,18.837148547172546,3.15818652510643,0.5482972438675251,4.737627059221268,4.156768177352074,2.2513512056320906,-0.2367044214573707,4.009875929914415,0.7852621097117662,0.7850016653248958,0.7277511293068528
6068,vocals,360.json,4.698505043346014,6.884969539488822,9.987382508243952,4.3507495885429535,1.7387925833463669,12.808949947357178,2.0939674228429794,-1.0936657135536993,3.9398303627967834,2.110935100699741,3.5030417144298553,0.6710728982895248,5.630025714635849,-1.7642491310834885,-1.764738611843224,-1.6901953518390656
6069,vocals,772.json,8.408674491815733,13.37199987574828,13.43734968674106,9.016749689108089,7.519524693489075,15.753175020217896,8.231143653392792,6.413679214899385,8.184471726417542,12.912557087337722,8.893875516951084,7.78804578592352,9.549719356000423,-1.3743508234620094,-1.3743665710241357,-1.365247629582882
6070,vocals,1526.json,8.079352350339942,13.814839105431975,14.08869051662892,8.934528869499937,7.448672652244568,19.66793179512024,7.717322111129761,7.115002023641445,8.096235990524292,18.450727518194554,17.543023824691772,17.20938868379472,18.260472416877747,-10.094351172447205,-10.094386660153274,-10.164236426353455
6071,vocals,1441.json,9.548602279003084,19.49830321341699,14.382592090349648,11.827129754160097,9.457648396492004,19.65383768081665,9.893696010112762,9.312809284588264,9.83488917350769,24.16167852499533,13.219060897827148,13.074285944991683,13.552971184253693,-3.761412501335144,-3.761476660403418,-3.718082010746002
6072,vocals,1252.json,4.736889980497018,6.761743393757364,8.304074145526169,5.651960486907754,2.74737149477005,12.591199278831482,3.223360776901245,-0.045396963760775844,4.523143917322159,3.1966318701273098,7.723479270935059,4.930728336614811,9.492046982049942,-4.9761077761650085,-4.976125300375586,-4.968903064727783
6073,vocals,587.json,5.5849754813977786,10.537743998813411,10.382863029908691,5.3677908429238546,5.247680246829987,19.77112591266632,5.403678119182587,4.324739550795162,6.373014450073242,11.50427990082824,16.536909639835358,15.613986085007383,17.598350048065186,-11.289229393005371,-11.289246534212221,-11.225335597991943
6074,vocals,173.json,2.2248444266873646,2.9069638270003564,10.965456325146954,2.921037915903134,-0.22976313252002,16.382862329483032,-0.13034717179834843,-4.748049844102255,2.820378392934799,-2.8527877881762542,7.675398546271026,3.1575290013021595,10.754389315843582,-7.905161678791046,-7.905578845404414,-7.934010922908783
6075,vocals,469.json,6.142980286643618,8.82856138580293,13.578520159448813,7.730524436314171,5.98329097032547,17.9219651222229,6.2707966566085815,4.564547381813178,6.926326155662537,10.11991618541335,11.928476989269257,10.50979668101436,12.805974781513214,-5.945186018943787,-5.945249299201182,-5.8796486258506775
6076,vocals,535.json,3.95591709470356,6.964826329566504,5.286377184469208,5.386537889335154,1.571260243654251,7.112839221954346,3.018971234560013,-1.3807397789276101,3.834024667739868,1.6941653970553525,5.735282152891159,2.783391903877429,7.94817328453064,-4.164021909236908,-4.164131682805039,-4.1141486167907715
6077,vocals,466.json,4.26797969180612,7.124318937814302,13.019575001117055,4.867161849642888,4.206890910863876,15.860453844070435,4.514922797679901,2.2193573516075182,5.557514727115631,6.592193341450413,11.086976081132889,9.099448000669591,12.437169253826141,-6.8800851702690125,-6.880090649062074,-6.87965452671051
6078,vocals,241.json,3.146306470121003,6.9130808929352385,6.892579488295332,2.4698829915155844,0.6979229487478733,12.839430570602417,0.9714920446276665,-1.3442986121894842,3.341646194458008,2.935288139248218,9.515029434114695,7.4728382820620585,12.099136710166931,-8.817106485366821,-8.817136894251544,-8.757490515708923
6079,vocals,392.json,8.76402247116493,14.616900844541927,14.307043776278851,10.26080816617992,8.091649115085602,17.7793687582016,8.587719798088074,7.392875982968872,8.720390498638153,15.7125919805769,10.757345110177994,10.058674073321246,11.330117210745811,-2.665695995092392,-2.6657980903523733,-2.6097267121076584
6080,vocals,226.json,9.967775873659225,16.73837933715554,14.034663161522975,10.457821533777956,9.044424593448639,17.23218023777008,9.789163768291473,8.60792345886227,9.549067616462708,18.83590748476667,10.903287194669247,10.466876905322255,11.376870907843113,-1.8588626012206078,-1.8589534464599846,-1.8278032913804054
6081,vocals,1257.json,8.53737035042832,16.115357208730085,15.064204470738664,12.091587680720577,10.589776635169983,20.219695568084717,11.09590232372284,10.111042233039091,10.933929681777954,20.214451325848913,16.69287383556366,16.2145031705478,16.8981271982193,-6.103097200393677,-6.103460937508711,-5.964197516441345
6082,vocals,1072.json,8.214891152638002,16.517798448639205,16.39851980678477,8.74660104891647,7.812228202819824,20.473647117614746,8.054364621639252,7.684515700982979,8.271397352218628,23.14472414186875,17.94281303882599,17.81593385180704,18.78197968006134,-10.130584836006165,-10.131418150824057,-10.510582327842712
6083,vocals,945.json,4.2696115591964094,13.704915635325303,7.666018262986162,6.690887227117383,3.6242735385894775,11.051905453205109,4.522689878940582,3.398970775249424,4.6039557456970215,16.641140458532046,15.397937893867493,15.172683828003471,16.489874720573425,-11.773664355278015,-11.773713052754047,-11.885918974876404
6084,vocals,85.json,9.219020008712079,14.706194098116043,15.037007281497958,10.437536082919475,9.182316064834595,20.574897527694702,9.548444151878357,8.533135354155778,9.671360850334167,17.11862460962592,10.468765646219254,9.820015269500352,10.969879403710365,-1.2864495813846588,-1.2868799153445756,-1.2985185533761978
6085,vocals,701.json,7.146896169521723,9.714362529647453,9.63359649521362,5.943905428315681,6.503979563713074,20.26967167854309,6.697075963020325,4.750618256778352,7.261114120483398,9.969108032137603,8.956369236111641,7.203072260396913,9.674394950270653,-2.452389672398567,-2.452454003618561,-2.4132808297872543
6086,vocals,261.json,7.907254324388236,16.947241397205588,14.348720462128634,9.335396051578629,7.593601047992706,17.27942645549774,8.093334138393402,7.235727292236094,8.23014348745346,18.326774177455405,12.323415130376816,11.965689434388853,12.87231296300888,-4.7298140823841095,-4.729962142152759,-4.64216947555542
6087,vocals,101.json,7.290810559018074,14.27857110778792,13.571720752367531,8.507527515993216,7.208810448646545,15.69379985332489,7.877402305603027,6.601630787647247,7.957216799259186,15.450339354929781,8.218819908797741,7.611648817786075,8.954834900796413,-1.0100094601511955,-1.0100180301388282,-0.9976181015372276
6088,vocals,1546.json,9.805906357227167,15.991406493009334,13.674446080669062,11.16316352612128,8.835901916027069,17.657801508903503,9.650261998176575,8.223825696060558,9.352439045906067,17.172121520102834,9.374733730219305,8.762671963104149,9.908644878305495,-0.5388318141922355,-0.5388462670435901,-0.5562058323994279
6089,vocals,181.json,-19.775507765545775,-19.231179303067375,13.54085504837105,9.484042553516804,-39.927570819854736,-30.246562957763672,-39.10948038101196,-39.92774018152654,-45.67809820175171,6.968535972036124,24.847922325134277,24.84775679473552,57.52478361129761,-64.77549314498901,-64.77549697626206,-103.20288181304932
6090,vocals,277.json,6.500995726587776,12.14114990846701,12.868071967862125,7.277993342173589,5.868667364120483,16.520308256149292,6.259619891643524,4.947026371455767,6.867816746234894,12.141856559817423,10.548869371414185,9.627311968221452,11.488895267248154,-4.680202007293701,-4.680285596765685,-4.62107852101326
6091,vocals,757.json,8.14608439897102,13.260029957747134,13.194498129209052,9.116434606392428,6.9825661182403564,13.906316757202148,7.977281212806702,5.979120298531079,7.760653495788574,12.85474861948547,9.651029631495476,8.64763990383513,10.395701080560684,-2.6684635132551193,-2.6685196053040507,-2.63504758477211
6092,vocals,556.json,5.05332582201649,10.968776082118541,8.600325265928815,7.06567619141418,3.651695102453232,9.602119028568268,4.927268922328949,2.8992518820985467,5.081770718097687,10.883831071164426,9.254339784383774,8.50195990879107,10.74002981185913,-5.602644681930542,-5.6027080266925235,-5.658259093761444
6093,vocals,667.json,11.245620574061544,20.0913725611624,13.723995133285527,12.324741391245508,9.647203385829926,16.860172748565674,10.563684105873108,9.488554534605104,10.023115277290344,23.951769866214672,11.091895066201687,10.933277028495489,11.469604335725307,-1.4446916803717613,-1.4447224938903835,-1.4464890584349632
6094,vocals,448.json,14.170592591063727,22.504199729914802,23.371762103157536,14.858968636748777,14.326087832450867,26.736372709274292,14.585015773773193,14.025607462147295,14.446184039115906,26.18064771084798,14.712827913463116,14.412378002779628,14.825086332857609,-0.386740081012249,-0.3867705406323332,-0.37890229374170303
6095,vocals,151.json,4.537402792798082,13.983175640385799,9.394247044439616,5.354663335056305,4.261427521705627,13.522607684135437,4.820315837860107,3.7709319610620304,5.436426401138306,13.518378198313505,12.831332981586456,12.340856165899641,13.960608541965485,-8.569905459880829,-8.569924204837612,-8.524182140827179
6096,vocals,480.json,7.303802398414665,11.611121752296762,10.961050791758497,9.767841558489053,6.566406190395355,13.63358199596405,7.524428069591522,5.60259115937653,7.4202218651771545,12.668590959858543,10.12287586927414,9.159085470242744,10.948131829500198,-3.556469678878784,-3.5564943108662135,-3.527909964323044
6097,vocals,432.json,12.436424743654747,20.76475815700162,16.077711347971977,14.15461957630163,11.7910635471344,19.54541325569153,12.600587010383606,11.628432508451798,12.053553462028503,25.99774746752776,13.225083723664284,13.062797933301068,13.500282913446426,-1.4340201765298843,-1.43436542484927,-1.446729451417923
6098,vocals,650.json,6.023414650383291,10.317942171442434,10.04751958241779,7.314973125334564,4.533626735210419,10.992265939712524,5.647993683815002,3.886352279489762,5.739832818508148,12.473970614145239,10.605825781822205,9.958579780516907,11.768551170825958,-6.072199046611786,-6.072227501027144,-6.02871835231781
6099,vocals,227.json,9.300016906361474,16.493809805970223,13.540212263624415,10.877777836608008,8.747890591621399,16.428900957107544,9.578399062156677,8.284248967127791,9.281720519065857,18.294972597924136,10.615564621984959,10.151971753927285,11.150690019130707,-1.8676740303635597,-1.8677227867994928,-1.8689695000648499
6100,vocals,1171.json,3.2578740067618877,6.237121656093942,6.012789387111168,6.052193133292038,0.9099321439862251,12.121360898017883,1.261569783091545,-0.22406034568835742,3.242059648036957,6.21033802968122,10.559687204658985,9.425765148883702,12.87011057138443,-9.64975506067276,-9.64982549457206,-9.628050923347473
6101,vocals,294.json,4.769558891197481,11.046009226733835,11.383228040475998,5.990220793522361,4.660827964544296,15.436000227928162,5.044364929199219,3.90604038012128,5.865133106708527,11.964434348491299,16.183522790670395,15.428777697220784,17.433973848819733,-11.522694826126099,-11.522737317099503,-11.568840742111206
6102,vocals,1632.json,8.109319007310418,12.52529573580101,14.545067216625341,9.242414154026442,7.431361973285675,17.586295008659363,7.87834107875824,6.573568583291439,8.14157634973526,14.07594381270799,10.580129325389862,9.723022896161261,11.136499419808388,-3.148767352104187,-3.1494543128698207,-2.9949230700731277
6103,vocals,638.json,6.203122994845543,12.043814319571648,10.970835798921797,8.23426047498123,5.207777768373489,15.591861009597778,5.625366270542145,4.517943715585256,6.298248469829559,12.921404484371113,12.426245957612991,11.736437757535448,13.565933406352997,-7.218468189239502,-7.218494041950192,-7.2676849365234375
6104,vocals,541.json,3.0699993141341326,5.46168704970901,9.198927055220793,3.858496788554877,1.7201608419418335,11.976946592330933,2.153550535440445,-2.3633669961961954,3.7653708457946777,-0.21033594769609212,5.200008004903793,1.1167223616770714,7.155110985040665,-3.47984716296196,-3.4800893578732666,-3.389740139245987
6105,vocals,940.json,-3.8119573030780267,3.8988775438397383,-8.554269435753136,5.971204601809157,-12.405923008918762,-4.922609478235245,-11.49403691291809,-12.914062055922813,-5.066916346549988,-3.3339926096068773,15.364221930503845,14.85620002046982,21.669639945030212,-27.770144939422607,-27.770262076392633,-26.7365562915802
6106,vocals,8.json,8.427142104523135,13.350820344142452,11.082373273445054,8.758908715016183,8.595683574676514,22.33413815498352,8.78450870513916,7.8091671835702,9.142908453941345,15.63676232495255,13.80536437034607,13.01887258184026,14.332701861858368,-5.209680795669556,-5.209705398270058,-5.189793407917023
