,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
439,drums,486.json,7.118015299254653,10.754466805667144,14.234110507821946,8.715890712225308,6.171728670597076,18.775039315223694,6.419002115726471,4.969827165354994,7.0971450209617615,11.14453634618825,6.317596286535263,5.1157539485682,7.275726571679115,-0.14586761593818665,-0.14592678321320607,-0.17858155071735382
440,drums,950.json,2.9604841905575343,6.336148643532159,3.9091316781781993,3.8441638172954895,-0.561765767633915,3.751196563243866,1.446244716644287,-2.8533971433769336,2.672765403985977,1.0191872294023692,2.5142407044768333,0.25257078871700966,4.807212203741074,-3.0760064721107483,-3.105967932093943,-2.1344467997550964
441,drums,1238.json,5.8648911776901755,9.721706263194216,6.379089419931573,5.521511822381284,4.099273085594177,13.495820760726929,4.629261344671249,2.3984423558326697,5.516613125801086,7.293057041464226,6.491715610027313,4.791062674897208,7.979695722460747,-2.392442524433136,-2.3926203190645383,-2.4630825966596603
442,drums,1344.json,4.100618270063333,5.615178145838002,13.09836613913798,3.281790054982225,1.870807483792305,16.20037078857422,2.034073993563652,-2.367849973513238,3.8122864067554474,-0.31396597412971156,7.231497690081596,2.9935870619877414,8.967427611351013,-5.360690206289291,-5.3614370355009795,-5.155141204595566
443,drums,141.json,-0.003619404355439954,7.25063468706686,0.558937029824421,2.6947282155461387,-4.387921839952469,-0.45245014131069183,-2.105126678943634,-4.988830434134931,-0.6612193840555847,3.9227053429497794,5.1686398684978485,4.568749262160804,8.539074633736163,-9.556561708450317,-9.557579696295733,-9.200294017791748
444,drums,1055.json,3.533371105750802,5.481881990520821,7.285157037054121,2.3170820636188494,1.0001523420214653,12.867996096611023,1.2922197580337524,-2.5460052658621097,3.479701727628708,-0.0061787437450649685,6.5847597643733025,3.0388150157579727,9.116921573877335,-5.584607422351837,-5.5848202816200825,-5.637219846248627
445,drums,1229.json,0.026424018139363403,1.8891251452798032,-4.429609617696833,-1.5399950405950449,-9.694487154483795,0.13533435761928558,-9.217503368854523,-13.677979129478764,-0.1573085179552436,-11.462214634776249,1.7071720957756042,-2.2751147535591567,11.800606311298907,-11.4016592502594,-11.40286437591961,-11.95791482925415
446,drums,744.json,4.547708753212803,7.905260159586703,10.908203549297514,5.270685637975428,3.3572939038276672,13.252854347229004,3.8484781980514526,0.9545200860683982,4.935833811759949,4.709221079666474,9.181655943393707,6.780471422693939,10.491752326488495,-5.82436203956604,-5.825951336625541,-5.555918514728546
447,drums,845.json,2.638936381690921,2.9489721753086933,17.87938887799954,4.043966987883038,0.7920238189399242,23.96665334701538,0.8130769059062004,-7.770913307038368,2.562648728489876,-7.109860374542857,14.050419013947248,5.488578812222804,15.209907963871956,-13.258395195007324,-13.259492119261171,-12.64725923538208
448,drums,1497.json,4.350632163423393,6.66983585220854,8.667267457375072,4.92852255505107,-1.4045611396431923,12.005566656589508,-1.194601021707058,-2.8042521358957746,1.8831340223550797,2.9106584953690184,25.632577799260616,24.232895744167436,29.158060923218727,-27.03713893890381,-27.03714788006321,-27.274926900863647
449,drums,1610.json,7.857292622540006,11.297382080478624,14.629238474103365,8.485410232886515,6.102602779865265,16.23072862625122,6.546085178852081,4.87333047300722,7.039098143577576,10.962170627703753,6.837174082174897,5.607955853452621,7.806387254968286,-0.7345713023096323,-0.7346253804454006,-0.7672891113907099
450,drums,420.json,4.129430916628703,5.897319302368906,12.52527035441516,5.640203556371363,2.90522962808609,15.534341931343079,3.1490083038806915,-0.6838640732668484,4.477301836013794,1.816804921800689,1.8294590339064598,-1.7596034431119794,3.4212612360715866,1.0757705941796303,1.0757393698451312,1.0560405999422073
451,drums,288.json,5.1479435340961865,8.126996630410678,11.376975958715107,5.108689520257492,3.0724401772022247,13.636055588722229,3.474174216389656,0.7066035315888117,4.797562956809998,4.47411316870345,9.38130035996437,7.0157699804318865,10.956303179264069,-6.308860182762146,-6.309166448843075,-6.158740222454071
452,drums,791.json,2.4583387786490607,3.793083164370159,5.551608216148369,0.4119099534530093,-1.529790684580803,12.899516820907593,-1.3683247566223145,-6.1960368767121645,2.288731262087822,-4.377151996674229,3.779240772128105,-0.8868263984430049,7.510906532406807,-5.309031456708908,-5.30921047826916,-5.222175270318985
453,drums,474.json,6.231622982806119,8.786026419905927,16.895488921205057,8.143414673757736,5.669843554496765,20.140836238861084,5.828816890716553,4.313804701199217,6.693851947784424,10.029992638417296,6.494311653077602,5.138283020835537,7.528461255133152,-0.8244680985808372,-0.8244783196363212,-0.8346093073487282
454,drums,369.json,7.915608224838445,10.955056691790773,22.339964718211583,8.873149752125723,7.0865583419799805,24.64703679084778,7.16372549533844,5.16697891529931,7.641925513744354,9.63823101885772,6.510687228292227,4.591213372314677,7.030941117554903,0.5758711136877537,0.5757655429846341,0.6109843961894512
455,drums,1050.json,3.691864345858881,6.557882540690048,6.318026119096386,2.3143581547676604,1.0119646787643433,11.59150242805481,1.4096450805664062,-1.5974650823392538,3.540995866060257,1.869077712771843,6.743832230567932,4.135206103041764,9.500732272863388,-5.731867551803589,-5.732671185381017,-5.959736406803131
456,drums,42.json,2.3097125108249785,5.432098148244236,3.482110839403678,1.1371845855803158,-0.901753194630146,9.73725825548172,-0.5091515742242336,-3.502731979970532,2.5324875116348267,-0.02752011344014675,8.541802279651165,5.9409354157873056,11.84656172990799,-9.443555474281311,-9.443667395757839,-9.314074218273163
457,drums,295.json,5.537634948637283,7.325500284855679,14.043193213734886,6.636252462963173,4.937371909618378,16.882928609848022,5.2240172028541565,1.1955648860168613,5.615707635879517,3.6072973682150686,4.805282375309616,1.0644952729219712,5.355417418759316,0.13208953430876136,0.13106961309489013,0.2602902171202004
458,drums,597.json,4.566606859051286,9.59200826859261,7.549052695838055,5.17937822088343,2.0080003142356873,9.898629784584045,2.797585353255272,0.8317476870825964,4.02632549405098,7.093405250367889,7.560573220252991,6.384439205764206,9.642956107854843,-5.5525729060173035,-5.55269151868161,-5.6166306138038635
459,drums,120.json,-1.3272469573860177,7.735627823664517,-2.6592815884336316,2.415833346392026,-4.374143481254578,-0.6973696127533913,-1.9138242304325104,-4.897629264600127,-0.8284780476242304,4.56180480971874,4.636387825012207,4.1131221617140366,8.018571427091956,-9.010531306266785,-9.010751426314163,-8.847049474716187
460,drums,735.json,7.02289599446649,9.607625146342762,17.048822896594906,9.12413654709438,5.345142632722855,17.180778980255127,5.641239583492279,4.208924346635028,6.4572712779045105,10.925657381992238,7.777482494711876,6.641305685985456,8.865020722150803,-2.4323398619890213,-2.432381339350429,-2.407749444246292
461,drums,997.json,3.420670554145262,5.364152894842217,12.75438467295646,3.722929402868173,1.5317041799426079,13.117826581001282,1.8516025692224503,-1.2202881698939034,3.8312257826328278,2.1161392661061615,10.643999390304089,7.89216698653133,13.085351437330246,-9.11229521036148,-9.112455156425234,-9.254125654697418
462,drums,315.json,5.283235960726406,7.3567257970977735,11.634426448941735,6.05814636975865,4.441063553094864,15.205028057098389,4.821385145187378,0.7935688392288811,5.3485190868377686,3.2789990825202646,4.462937647476792,0.8156220687592513,5.3159804083406925,-0.021874094381928444,-0.022053229530370172,0.032538678497076035
463,drums,677.json,3.3616899901834603,5.066501627530375,10.554808104993247,3.0382436912939337,0.7099581975489855,12.95472264289856,0.9851774759590626,-3.2580017832181616,3.2865384221076965,-1.0157955903302096,2.8944324795156717,-1.0721971110762472,5.672240778803825,-2.1844742819666862,-2.185804672141914,-2.385702356696129
464,drums,1390.json,6.083422736695409,8.235079782575529,16.184782090163996,4.447521717299331,3.6638998985290527,19.1155743598938,3.78984272480011,1.1508610767012217,5.12724906206131,4.722957193740389,11.059496998786926,8.550828798503503,13.197659850120544,-7.3955971002578735,-7.399967721802281,-8.070410788059235
465,drums,1279.json,1.703832664632405,4.147483775877432,-0.061535679413934764,2.24223561080891,-0.1844453439116478,11.457629799842834,0.12556761503219604,-1.937444894254892,2.818758934736252,2.8867507213762353,9.144095219671726,7.391132972148766,12.074100226163864,-9.328540563583374,-9.328577866403657,-9.255341291427612
466,drums,1405.json,0.5907845482027305,0.9103090485076397,6.707251624085819,-2.1632515532524983,-7.959819734096527,8.996916711330414,-7.871240973472595,-19.221308089252034,0.6016970612108707,-18.881611136742677,-7.028630990535021,-18.288091119468532,1.7473172955214977,-0.9311887435615063,-0.9332169697835018,-1.145620234310627
467,drums,537.json,3.659279651112307,5.542144973122827,8.846760381005287,2.7751024683596586,0.8307442907243967,15.444630980491638,0.9835046343505383,-2.6144009407257025,3.4040118753910065,0.006278205129954806,6.775010013952851,3.3332116440602704,8.880694955587387,-5.944265723228455,-5.947612584785973,-5.476683080196381
468,drums,287.json,5.295914769430103,8.214012799163337,10.854077164011857,4.822938610293442,2.865288257598877,13.414762020111084,3.2703635841608047,0.5967306098019172,4.674190282821655,4.5025168580906225,8.90158325433731,6.633103101690711,10.648656785488129,-6.036294996738434,-6.036372491888795,-5.974466502666473
469,drums,1335.json,6.830399216368624,9.033378220338534,8.649632834151868,4.877005412868413,5.379025638103485,20.40922522544861,5.517856776714325,3.945564266353079,6.464910507202148,9.461866508587953,8.738562762737274,7.305427715280723,9.714349955320358,-3.359537124633789,-3.3598634489276438,-3.24943944811821
